STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
74777003852,4/27/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",72.3,24,68.5,24,1012.5,24,999.9,0,6.3,24,7.7,24,15,22.9,78.1,*,66.9,*,1.1,G,999.9,110000
74777003852,4/28/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",74.9,24,73.4,24,1012,24,999.9,0,2.5,24,7.4,24,13,999.9,80.1,*,73,*,0,G,999.9,110000
74777003852,4/29/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",75.6,24,72.6,24,1013.1,24,999.9,0,4.5,24,9.6,24,20,31.1,81,*,64.9,*,0,D,999.9,110000
74777003852,4/30/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",69,24,64.8,24,1017.7,24,999.9,0,6.8,24,4.8,24,8.9,25.1,75.9,*,64,*,0.24,G,999.9,110010
74777003852,5/1/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",72.5,24,68.6,24,1017.1,24,999.9,0,6.7,24,2.3,24,7,14,82.9,*,64.9,*,0.39,G,999.9,100010
74777003852,5/2/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.2,24,71,24,1017.9,24,999.9,0,4.8,24,2.6,24,8.9,999.9,84,*,70,*,0,G,999.9,100000
74777003852,5/3/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",74.3,24,68.1,24,1016.5,24,999.9,0,6.6,24,3.5,24,9.9,999.9,82,*,66,*,0,D,999.9,100000
74777003852,5/4/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.5,24,72.8,24,1015.9,24,999.9,0,6.5,24,4.4,24,9.9,999.9,81,*,72,*,0,D,999.9,110000
74777003852,5/5/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.7,24,74.6,24,1016.2,24,999.9,0,6.8,24,5.3,24,12,15.9,82.9,*,75,*,0,D,999.9,100000
74777003852,5/6/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",73.6,24,69.9,24,1017.8,24,999.9,0,6.6,24,3.8,24,15.9,26,80.1,*,66.9,*,0.51,G,999.9,110010
74777003852,5/7/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",70,24,60.3,24,1021.6,24,999.9,0,6.9,24,6.5,24,12,999.9,75,*,66,*,0.12,G,999.9,110000
74777003852,5/8/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",73.7,24,67.8,24,1020.2,24,999.9,0,6.8,24,8.1,24,14,19,79,*,69.1,*,0,G,999.9,110010
74777003852,5/9/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",74,24,70.5,24,1018.3,24,999.9,0,5.8,24,5.2,24,12,20,81,*,68,*,4.06,G,999.9,110010
74777003852,5/10/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.1,24,73.7,24,1019.6,24,999.9,0,6.8,24,6.6,24,11.1,999.9,82,*,75.9,*,0.55,G,999.9,110010
74777003852,5/11/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.2,24,70.7,24,1021.6,24,999.9,0,6.8,24,3.7,24,12,999.9,82.9,*,69.1,*,0.01,G,999.9,110010
74777003852,5/12/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.3,24,71.9,24,1019.6,24,999.9,0,6.7,24,3,24,11.1,20,82,*,70,*,0,G,999.9,110010
74777003852,5/13/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",74,24,69.7,24,1016.4,24,999.9,0,6.4,24,3.1,24,11.1,999.9,84.9,*,66.9,*,0.24,G,999.9,110010
74777003852,5/14/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",75.8,24,71.1,24,1014.3,24,999.9,0,6.7,24,3.9,24,14,25.1,84,*,70,*,0.2,G,999.9,110010
74777003852,5/15/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76,24,69.9,24,1014.2,24,999.9,0,6.7,24,3.8,24,12,999.9,84,*,66,*,0,G,999.9,100000
74777003852,5/16/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.8,24,71.8,24,1014.9,24,999.9,0,7,24,4.1,24,9.9,999.9,84,*,77,*,0,D,999.9,10
74777003852,5/17/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.4,24,69.7,24,1015.7,24,999.9,0,7,24,4.1,24,8.9,999.9,84,*,69.1,*,0,D,999.9,0
74777003852,5/18/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.2,24,72.3,24,1016.2,24,999.9,0,7,24,6.9,24,9.9,999.9,84,*,78.1,*,0,D,999.9,0
74777003852,5/19/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.2,24,71.9,24,1016,24,999.9,0,6.9,24,4.2,24,12,999.9,84,*,72,*,0,D,999.9,10010
74777003852,5/20/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",73.9,24,70.9,24,1015.5,24,999.9,0,6.8,24,5.9,24,9.9,13,80.1,*,71.1,*,0.08,D,999.9,110010
74777003852,5/21/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",71.1,24,69.1,24,1014.8,24,999.9,0,6,24,8.2,24,12,17.1,75,*,69.1,*,0.31,G,999.9,110000
74777003852,5/22/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.9,24,70.1,24,1013.7,24,999.9,0,7,24,8.7,24,13,24.1,82.9,*,73.9,*,0.31,G,999.9,10000
74777003852,5/23/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.6,24,71,24,1014.4,24,999.9,0,6.6,24,7.9,24,13,15.9,82.9,*,73.9,*,0.01,G,999.9,110000
74777003852,5/24/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.4,24,72.5,24,1015.4,24,999.9,0,7,24,6.9,24,12,15.9,84,*,75,*,0.2,G,999.9,10000
74777003852,5/25/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.3,24,74.3,24,1014.1,24,999.9,0,6.1,24,5.9,24,14,22,82.9,*,75,*,0,G,999.9,110000
74777003852,5/26/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.5,24,74.5,24,1012.2,24,999.9,0,6.9,24,9.3,24,14,22.9,82.9,*,77,*,0.43,G,999.9,110000
74777003852,5/27/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.1,24,74.4,24,1015.4,24,999.9,0,6.9,24,7.7,24,15,24.1,82,*,75,*,0.04,G,999.9,110000
74777003852,5/28/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.8,24,75.8,24,1018.4,24,999.9,0,6.9,24,5.9,24,12,999.9,84,*,75.9,*,0.35,G,999.9,110000
74777003852,5/29/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.6,24,74.9,24,1018.1,24,999.9,0,7,24,5.6,24,8.9,999.9,84,*,78.1,*,0,G,999.9,0
74777003852,5/30/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79,24,72.4,24,1014.9,24,999.9,0,6.8,24,2.9,24,8,999.9,87.1,*,70,*,0,D,999.9,100000
74777003852,5/31/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.1,24,71.1,24,1013.7,24,999.9,0,7,24,2,24,8,999.9,86,*,71.1,*,0,D,999.9,0
74777003852,6/1/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.8,24,70.5,24,1013.5,24,999.9,0,7,24,3.9,24,12,17.1,88,*,70,*,0,D,999.9,0
74777003852,6/2/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.9,24,71.1,24,1012.2,24,999.9,0,7,24,6,24,12,19,88,*,75,*,0,D,999.9,10010
74777003852,6/3/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.2,24,71.3,24,1011.5,24,999.9,0,6.6,24,3.8,24,14,19,87.1,*,71.1,*,0.59,G,999.9,110010
74777003852,6/4/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.2,24,72.1,24,1010.3,24,999.9,0,7,24,5.5,24,13,17.1,90,*,73,*,0,G,999.9,0
74777003852,6/5/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",83.5,24,71,24,1010.2,24,999.9,0,7,24,3,24,7,999.9,95,*,72,*,0,D,999.9,0
74777003852,6/6/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80,24,66.3,24,1014.4,24,999.9,0,6.8,24,7,24,9.9,15.9,87.1,*,73.9,*,0,D,999.9,0
74777003852,6/7/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",75.7,24,56.5,24,1018.6,24,999.9,0,7,24,5.7,24,11.1,18.1,84.9,*,63,*,0,D,999.9,0
74777003852,6/8/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.3,24,57.2,24,1019.6,24,999.9,0,7,24,6.9,24,12,18.1,86,*,64.9,*,0,D,999.9,0
74777003852,6/9/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76,24,61.4,24,1019.9,24,999.9,0,7,24,4.4,24,9.9,15,84.9,*,66,*,0,D,999.9,0
74777003852,6/10/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.8,24,68.8,24,1019.9,24,999.9,0,7,24,5.6,24,9.9,18.1,84.9,*,69.1,*,0,D,999.9,0
74777003852,6/11/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.8,24,69.2,24,1019.2,24,999.9,0,7,24,4.3,24,12,999.9,86,*,68,*,0,D,999.9,0
74777003852,6/12/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78,24,69.4,24,1018,24,999.9,0,7,24,3.7,24,8,999.9,84.9,*,66.9,*,0,D,999.9,0
74777003852,6/13/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.4,24,69.5,24,1018,24,999.9,0,7,24,2.9,24,8,999.9,87.1,*,68,*,0,D,999.9,0
74777003852,6/14/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.9,24,69.5,24,1018.1,24,999.9,0,7,24,2.8,24,8,999.9,88,*,66.9,*,0,D,999.9,0
74777003852,6/15/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.1,24,69.6,24,1017.2,24,999.9,0,6.7,24,3,24,8,999.9,86,*,66.9,*,0,D,999.9,100000
74777003852,6/16/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81,24,73,24,1016,24,999.9,0,6.9,24,4.1,24,9.9,999.9,87.1,*,73,*,0,D,999.9,100010
74777003852,6/17/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.7,24,73.2,24,1014.5,24,999.9,0,7,24,3.6,24,8.9,999.9,87.1,*,72,*,0,D,999.9,10010
74777003852,6/18/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78,24,73.2,24,1014.4,24,999.9,0,6.5,24,3,24,6,999.9,82,*,73,*,0.08,G,999.9,110010
74777003852,6/19/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.7,24,72,24,1015,24,999.9,0,6.9,24,2.6,24,12,29.9,82.9,*,70,*,1.14,G,999.9,10010
74777003852,6/20/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.1,24,73.8,24,1016.1,24,999.9,0,7,24,4.2,24,9.9,14,87.1,*,73,*,0.24,G,999.9,10010
74777003852,6/21/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.3,24,74.3,24,1016,24,999.9,0,6.7,24,4,24,9.9,999.9,84,*,73,*,0.04,G,999.9,110010
74777003852,6/22/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",83,24,76.1,24,1015.4,24,999.9,0,6.9,24,5.3,24,9.9,15,88,*,73.9,*,0.47,G,999.9,10
74777003852,6/23/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.7,24,75.5,24,1015.4,24,999.9,0,7,24,4.1,24,9.9,14,89.1,*,73.9,*,0,G,999.9,10010
74777003852,6/24/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.1,24,73.6,23,1016.4,24,999.9,0,7,24,4.2,24,11.1,999.9,89.1,*,73,*,0,D,999.9,10
74777003852,6/25/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.6,24,74.9,24,1016.8,24,999.9,0,6.8,24,4.5,24,11.1,999.9,88,*,73,*,0,D,999.9,110010
74777003852,6/26/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",75,24,72.3,24,1016.3,24,999.9,0,6.5,24,2.7,24,8,999.9,82.9,*,71.1,*,0.28,G,999.9,110010
74777003852,6/27/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.8,24,72.4,24,1017.1,24,999.9,0,6.8,24,3.1,24,12,999.9,82.9,*,71.1,*,1.65,G,999.9,110010
74777003852,6/28/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.4,24,72.6,24,1019.9,24,999.9,0,7,24,2.6,24,8,999.9,87.1,*,71.1,*,0.08,G,999.9,10
74777003852,6/29/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.8,24,73.1,24,1018,24,999.9,0,7,24,3.3,24,8,999.9,90,*,73,*,0,G,999.9,10010
74777003852,6/30/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81,24,74.2,24,1014.8,24,999.9,0,6.7,24,2.2,24,8,999.9,89.1,*,73.9,*,0,D,999.9,10010
74777003852,7/1/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82,24,75.2,24,1013.1,24,999.9,0,6.4,24,2.9,24,8.9,999.9,91.9,*,73.9,*,0.24,G,999.9,110000
74777003852,7/2/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82,24,75.7,24,1013.3,24,999.9,0,4.3,24,3.8,24,8.9,999.9,90,*,73.9,*,0.12,G,999.9,110010
74777003852,7/3/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81,24,74.2,24,1012.9,24,999.9,0,5.1,24,2.8,24,8,999.9,87.1,*,75,*,0,G,999.9,100010
74777003852,7/4/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",83.7,24,75.5,24,1013.4,24,999.9,0,6,24,3.9,24,9.9,999.9,90,*,75,*,0,D,999.9,110010
74777003852,7/5/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.3,24,74.7,24,1015.2,24,999.9,0,6.4,24,5.4,24,13,21,86,*,75.9,*,0.08,G,999.9,110010
74777003852,7/6/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.1,24,74.1,24,1017.6,24,999.9,0,6.6,24,3.4,24,14,18.1,80.1,*,73,*,0.51,G,999.9,110010
74777003852,7/7/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.1,24,73.4,23,1019.2,24,999.9,0,7,24,2.5,24,7,999.9,86,*,71.1,*,0.16,G,999.9,10010
74777003852,7/8/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.8,24,73.3,24,1018.9,24,999.9,0,7,24,3.2,24,11.1,999.9,88,*,72,*,0.12,G,999.9,10010
74777003852,7/9/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.2,24,74.6,24,1016.4,24,999.9,0,7,24,6.2,24,13,999.9,91,*,75,*,0,G,999.9,10
74777003852,7/10/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78,24,73.9,24,1015.6,24,999.9,0,6.7,24,3.2,24,9.9,999.9,89.1,*,72,*,0.04,G,999.9,110010
74777003852,7/11/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.2,24,76.5,24,1016,24,999.9,0,6.5,24,4.2,24,13,999.9,90,*,77,*,0.04,G,999.9,110010
74777003852,7/12/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",84.5,24,77.2,24,1017.2,24,999.9,0,6.8,24,6.8,24,13,999.9,91.9,*,78.1,*,0,G,999.9,100000
74777003852,7/13/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",86.1,24,76.8,24,1016.1,24,999.9,0,6.9,24,6.5,24,12,15.9,97,*,79,*,0,D,999.9,100000
74777003852,7/14/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",84.9,24,78.1,24,1015.1,24,999.9,0,6.8,24,5.1,24,12,21,95,*,79,*,0,D,999.9,110010
74777003852,7/15/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79,24,73.9,24,1016.3,24,999.9,0,6.8,24,3.3,24,20,31.1,88,*,72,*,0.31,G,999.9,10010
74777003852,7/16/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.1,24,73.7,24,1016.4,24,999.9,0,6.8,24,3.3,24,8.9,999.9,89.1,*,72,*,0,G,999.9,10010
74777003852,7/17/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.5,24,73.6,24,1015.6,24,999.9,0,6.8,24,3.1,24,12,999.9,84.9,*,72,*,0.16,G,999.9,110010
74777003852,7/18/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.1,24,73.9,24,1016,24,999.9,0,6.6,24,3.2,24,8.9,12,87.1,*,73,*,0.2,G,999.9,110010
74777003852,7/19/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.5,24,74.4,24,1017.8,24,999.9,0,7,24,4.7,24,9.9,20,87.1,*,75.9,*,0.75,G,999.9,10010
74777003852,7/20/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.4,24,73.7,24,1020.5,24,999.9,0,7,24,3.9,24,8.9,999.9,89.1,*,73,*,0,G,999.9,0
74777003852,7/21/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.2,24,74.3,24,1021.4,24,999.9,0,6.9,24,2.4,24,8.9,999.9,89.1,*,75,*,0,D,999.9,110010
74777003852,7/22/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80,24,72.9,24,1021.1,24,999.9,0,6.4,24,2.4,24,8,999.9,90,*,71.1,*,0,D,999.9,100010
74777003852,7/23/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.5,24,72.7,24,1019.5,24,999.9,0,6.9,24,4.4,24,12,999.9,91.9,*,72,*,0,D,999.9,0
74777003852,7/24/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.8,24,72.6,24,1016.4,24,999.9,0,6.8,24,4.4,24,8.9,999.9,91,*,72,*,0,D,999.9,100000
74777003852,7/25/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.1,24,72.3,24,1016,24,999.9,0,7,24,3.8,24,9.9,19,87.1,*,73.9,*,0,D,999.9,10010
74777003852,7/26/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.2,24,73,24,1018.6,24,999.9,0,6.9,24,3.4,24,8.9,999.9,88,*,72,*,1.46,G,999.9,10010
74777003852,7/27/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.5,24,73.4,24,1018.1,24,999.9,0,6.9,24,4.5,24,9.9,18.1,90,*,73.9,*,0.24,G,999.9,10010
74777003852,7/28/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.3,24,75.3,24,1015.9,24,999.9,0,6,24,3.1,24,9.9,999.9,91,*,75,*,0,G,999.9,110010
74777003852,7/29/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.8,24,73.8,24,1014.5,24,999.9,0,4.6,24,2.5,24,13,999.9,91,*,73.9,*,0,D,999.9,110010
74777003852,7/30/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.3,24,74.3,24,1013.5,24,999.9,0,5.5,24,3.3,24,14,20,88,*,73.9,*,1.5,G,999.9,110010
74777003852,7/31/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.3,24,73.3,24,1013.6,24,999.9,0,5.7,24,3.1,24,6,999.9,88,*,71.1,*,0.08,G,999.9,110010
74777003852,8/1/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.4,24,74,24,1013.6,24,999.9,0,5.1,24,3.1,24,8,999.9,89.1,*,73,*,0,G,999.9,110010
74777003852,8/2/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.2,24,73.3,24,1015.1,24,999.9,0,5.7,24,2.6,24,9.9,999.9,88,*,72,*,0.04,G,999.9,110010
74777003852,8/3/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.8,24,73.7,24,1017.5,24,999.9,0,5.9,24,1.9,24,8,17.1,90,*,73,*,0,G,999.9,100010
74777003852,8/4/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.9,24,76.1,24,1017.6,24,999.9,0,6,24,3.9,24,11.1,999.9,89.1,*,75.9,*,0,D,999.9,110010
74777003852,8/5/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.9,24,74.8,24,1016.5,24,999.9,0,6.2,24,3.6,24,11.1,999.9,90,*,75,*,0.02,G,999.9,100000
74777003852,8/6/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82,24,74.9,24,1018.5,24,999.9,0,5.6,24,2.9,24,8.9,999.9,89.1,*,73,*,0,G,999.9,100010
74777003852,8/7/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.9,24,76,24,1020.8,24,999.9,0,6,24,3.5,24,8.9,999.9,89.1,*,75,*,0.04,G,999.9,110010
74777003852,8/8/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",82.5,24,74.7,24,1020.2,24,999.9,0,7,24,2.5,24,8.9,999.9,90,*,73,*,0,G,999.9,10
74777003852,8/9/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",85,24,75.1,24,1016.7,24,999.9,0,7,24,3.5,24,11.1,15,90,*,77,*,0,D,999.9,10010
74777003852,8/10/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",84.8,24,76.3,24,1015.4,24,999.9,0,7,24,5.2,24,8.9,13,89.1,*,79,*,0.12,G,999.9,10010
74777003852,8/11/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",83.6,24,74.7,24,1016.7,24,999.9,0,6.7,24,5.2,24,13,20,89.1,*,77,*,0.28,G,999.9,10010
74777003852,8/12/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",79.6,24,73.7,24,1017.6,24,999.9,0,6.5,24,3.4,24,15.9,20,89.1,*,73,*,0.2,G,999.9,110010
74777003852,8/13/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.3,24,73.8,24,1016.5,24,999.9,0,6.1,24,2.7,24,9.9,999.9,89.1,*,73,*,0,G,999.9,110010
74777003852,8/14/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.2,24,72.9,24,1015.8,24,999.9,0,6.3,24,2.2,24,15,28,82,*,73,*,0.2,G,999.9,110010
74777003852,8/15/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.1,24,72.8,24,1018,24,999.9,0,4.5,24,1.4,24,6,999.9,82,*,73,*,1.3,G,999.9,110000
74777003852,8/16/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.5,24,70.6,24,1018.5,24,999.9,0,4.9,24,2.5,24,8,999.9,82,*,72,*,0.01,G,999.9,110010
74777003852,8/17/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.7,24,73,24,1017,24,999.9,0,6.6,24,1.6,24,12,999.9,86,*,72,*,0.08,G,999.9,110010
74777003852,8/18/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",81.3,24,73.4,24,1014.6,24,999.9,0,7,24,3.8,24,8.9,999.9,87.1,*,73,*,0.59,G,999.9,0
74777003852,8/19/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",80.6,24,74.8,24,1012.8,24,999.9,0,6.7,24,4.4,24,12,20,84.9,*,75,*,0.01,G,999.9,10010
74777003852,8/20/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.5,24,71.8,24,1013.6,24,999.9,0,6.5,24,2.6,24,8,999.9,88,*,71.1,*,0.43,G,999.9,100000
74777003852,8/21/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.5,24,67.9,24,1016.9,24,999.9,0,6.5,24,2.5,24,5.1,999.9,87.1,*,66,*,0,G,999.9,100000
74777003852,8/22/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",77.9,24,67.7,24,1016.2,24,999.9,0,6.2,24,1.4,24,5.1,999.9,88,*,66.9,*,0,D,999.9,100000
74777003852,8/23/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78.7,24,68,24,1016.3,24,999.9,0,6,24,1.5,24,5.1,999.9,86,*,71.1,*,0,D,999.9,0
74777003852,8/24/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",76.9,24,71.8,24,1018.4,24,999.9,0,6.7,24,2.3,24,5.1,999.9,82.9,*,73,*,0.01,G,999.9,110000
74777003852,8/25/1991,30.41667,-86.68333,11.6,"VALPARAISO HURLBURT FIELD, FL US",78,24,74.5,24,1018.3,24,999.9,0,6.9,24,4.7,24,12,999.9,84,*,73,*,1.61,G,999.9,110010
