STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72231453915,2011-09-01,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",83.8,24,74.1,24,1014.3,24,13.6,24,9.0,24,7.7,24,15.0,22.9,93.9, ,77.0, ,0.0,G,999.9,10000
72231453915,2011-09-02,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",79.8,24,73.9,24,1011.4,18,10.4,24,10.0,24,10.9,24,17.1,25.1,84.9, ,77.0, ,0.0,G,999.9,10000
72231453915,2011-09-03,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",78.3,24,74.4,24,999.0,11,998.3,24,6.6,24,17.1,24,24.1,34.0,87.1, ,75.0, ,3.36,G,999.9,10000
72231453915,2011-09-04,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",78.7,24,75.3,24,992.6,10,991.5,24,6.2,24,13.4,24,22.0,28.9,80.6,*,75.2,*,1.61,G,999.9,10000
72231453915,2011-09-05,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.7,24,67.7,24,1003.6,16,0.3,24,7.8,24,15.8,24,24.1,32.1,81.0,*,71.6,*,1.19,G,999.9,10000
72231453915,2011-09-06,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",70.0,24,55.0,24,1014.0,24,13.3,24,10.0,24,7.2,24,15.0,24.1,82.0, ,57.9, ,0.14,G,999.9,0
72231453915,2011-09-07,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",69.8,24,52.6,24,1016.8,24,16.1,24,10.0,24,6.4,24,13.0,21.0,82.9, ,57.9, ,0.0,G,999.9,0
72231453915,2011-09-08,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",70.2,24,55.6,24,1017.3,24,16.6,24,10.0,24,5.7,24,11.1,20.0,82.9, ,57.9, ,0.0,G,999.9,0
72231453915,2011-09-09,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",70.9,24,55.8,24,1015.7,24,14.9,24,10.0,24,2.1,24,7.0,999.9,87.1, ,55.0, ,0.0,G,999.9,0
72231453915,2011-09-10,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",73.0,24,59.5,24,1016.2,24,15.5,24,9.3,24,2.0,24,7.0,999.9,89.1, ,59.0, ,0.0,G,999.9,0
72231453915,2011-09-11,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.2,24,62.6,24,1018.3,22,17.6,24,8.5,24,3.0,24,8.0,999.9,91.0, ,62.1, ,0.0,G,999.9,0
72231453915,2011-09-12,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.6,24,64.7,24,1019.2,21,18.5,24,7.9,24,2.9,24,8.0,999.9,91.9,*,62.6,*,0.0,G,999.9,100000
72231453915,2011-09-13,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",78.2,24,70.2,24,1016.7,18,16.1,24,7.6,24,4.2,24,8.9,999.9,91.9,*,66.2,*,0.0,G,999.9,100000
72231453915,2011-09-14,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",81.3,24,72.2,24,1014.6,19,13.9,24,7.2,24,4.5,24,8.0,999.9,93.0, ,70.0, ,0.01,G,999.9,100000
72231453915,2011-09-15,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",78.0,24,70.4,24,1016.2,20,15.4,24,7.7,24,5.6,24,12.0,17.1,87.1, ,71.1, ,0.0,G,999.9,100000
72231453915,2011-09-16,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",72.7,24,62.1,24,1019.5,23,18.8,24,10.0,24,6.2,24,12.0,19.0,86.0, ,63.0, ,0.0,G,999.9,0
72231453915,2011-09-17,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.6,24,64.4,24,1018.7,24,18.0,24,9.9,24,4.0,24,7.0,999.9,91.0, ,66.0, ,0.0,G,999.9,0
72231453915,2011-09-18,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.9,24,70.0,24,1018.0,24,17.3,24,8.5,24,4.0,24,8.9,999.9,90.0, ,69.1, ,0.0,G,999.9,10000
72231453915,2011-09-19,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.3,24,69.9,24,1015.9,20,15.3,24,9.2,24,3.7,24,11.1,20.0,82.9, ,68.0, ,0.23,G,999.9,10000
72231453915,2011-09-20,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.3,24,66.8,24,1014.4,18,13.7,24,8.5,24,2.6,24,7.0,15.0,88.0, ,66.0, ,0.56,G,999.9,0
72231453915,2011-09-21,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",77.4,24,66.2,24,1015.3,24,14.6,24,8.5,24,2.5,22,7.0,999.9,91.0, ,66.0, ,0.01,G,999.9,0
72231453915,2011-09-22,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",78.3,24,69.7,24,1016.0,23,15.2,24,8.4,24,4.0,24,11.1,15.9,91.9, ,71.1, ,0.0,G,999.9,10010
72231453915,2011-09-23,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.5,24,68.9,24,1015.9,24,15.2,24,10.0,24,4.4,24,8.9,999.9,88.0, ,69.1, ,0.25,G,999.9,0
72231453915,2011-09-24,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.5,24,64.9,24,1014.8,24,14.1,24,10.0,24,3.9,24,6.0,999.9,87.1, ,68.0, ,0.0,G,999.9,0
72231453915,2011-09-25,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.7,24,66.1,24,1012.0,24,11.3,24,9.3,24,5.2,24,15.0,21.0,90.0, ,63.0, ,0.0,G,999.9,0
72231453915,2011-09-26,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",81.8,24,71.3,24,1011.0,24,10.3,24,10.0,24,6.1,24,12.0,17.1,91.9, ,73.0, ,0.0,G,999.9,0
72231453915,2011-09-27,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",80.5,24,72.6,24,1012.8,22,12.1,24,9.1,24,5.2,24,12.0,21.0,93.0,*,69.8,*,0.0,G,999.9,100000
72231453915,2011-09-28,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",80.8,24,73.8,24,1012.2,17,11.7,24,6.8,24,5.5,24,33.0,40.0,91.9, ,73.0, ,0.0,G,999.9,110000
72231453915,2011-09-29,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",77.0,24,67.5,24,1012.9,21,12.3,24,10.0,24,4.1,24,17.1,27.0,90.0, ,66.9, ,0.45,G,999.9,10010
72231453915,2011-09-30,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.8,24,65.1,24,1014.7,20,13.8,24,6.8,24,5.8,24,15.0,19.0,84.0, ,71.1, ,0.0,G,999.9,100000
72231453915,2011-10-01,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",66.7,24,47.4,24,1019.1,24,18.3,24,10.0,24,6.8,24,12.0,20.0,81.0, ,54.0, ,0.0,G,999.9,0
72231453915,2011-10-02,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",64.6,24,47.8,24,1021.5,24,20.7,24,10.0,24,5.4,24,8.0,15.0,77.0, ,51.1, ,0.0,G,999.9,0
72231453915,2011-10-03,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",64.6,24,47.3,24,1022.5,24,21.8,24,10.0,24,3.7,24,8.9,999.9,80.1, ,50.0, ,0.0,G,999.9,0
72231453915,2011-10-04,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",65.1,24,48.4,24,1022.7,24,22.0,24,9.8,24,2.8,24,8.9,999.9,82.0, ,48.9, ,0.0,G,999.9,0
72231453915,2011-10-05,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",67.5,24,52.6,24,1020.8,24,20.1,24,10.0,24,2.8,24,8.9,999.9,86.0, ,54.0, ,0.0,G,999.9,0
72231453915,2011-10-06,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",74.0,24,60.1,24,1018.8,24,18.1,24,10.0,24,6.4,24,12.0,15.0,88.0, ,61.0, ,0.0,G,999.9,0
72231453915,2011-10-07,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",76.1,24,64.7,24,1019.7,24,19.0,24,9.6,24,7.8,24,15.0,19.0,89.1, ,66.0, ,0.0,G,999.9,0
72231453915,2011-10-08,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.9,24,65.9,24,1019.2,24,18.5,24,9.6,24,8.6,24,15.0,20.0,89.1, ,66.0, ,0.0,G,999.9,0
72231453915,2011-10-09,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.1,24,65.4,24,1016.7,24,15.9,24,9.7,24,8.9,24,15.0,20.0,84.9, ,68.0, ,0.0,G,999.9,0
72231453915,2011-10-10,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",73.4,24,64.2,24,1014.7,24,14.0,24,10.0,24,6.0,24,11.1,999.9,82.9, ,66.0, ,0.0,G,999.9,0
72231453915,2011-10-11,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",74.0,24,63.5,24,1012.0,24,11.3,24,9.9,24,4.5,24,8.9,999.9,87.1, ,64.0, ,0.0,G,999.9,0
72231453915,2011-10-12,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",72.6,24,64.1,24,1010.4,21,9.7,24,8.7,24,3.3,24,12.0,999.9,87.1, ,60.1, ,0.0,G,999.9,100000
72231453915,2011-10-13,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",75.0,24,61.0,24,1009.8,24,9.1,24,8.7,24,4.2,24,13.0,17.1,84.9, ,66.9, ,0.0,G,999.9,0
72231453915,2011-10-14,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",68.9,24,52.8,24,1013.6,24,12.9,24,10.0,24,1.8,24,6.0,999.9,86.0, ,53.1, ,0.0,G,999.9,0
72231453915,2011-10-15,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",70.0,24,56.7,24,1017.5,22,16.8,24,8.6,24,2.5,24,8.9,999.9,86.0, ,55.9, ,0.0,G,999.9,0
72231453915,2011-10-16,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",71.3,24,59.6,24,1018.5,23,17.8,24,9.5,24,2.1,24,8.0,999.9,90.0, ,57.9, ,0.0,G,999.9,0
72231453915,2011-10-17,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",71.4,24,62.1,24,1013.7,15,13.6,24,6.9,24,1.6,24,8.9,999.9,88.0, ,57.0, ,0.01,G,999.9,100000
72231453915,2011-10-18,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",66.8,24,62.1,24,1008.4,12,7.3,24,5.2,24,7.3,24,21.0,29.9,82.0, ,57.9, ,0.0,G,999.9,110000
72231453915,2011-10-19,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",55.8,24,38.9,24,1013.4,24,12.7,24,10.0,24,11.7,24,22.9,32.1,69.1, ,46.9, ,0.09,G,999.9,0
72231453915,2011-10-20,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",53.6,24,34.3,24,1019.0,24,18.2,24,9.7,24,2.5,24,8.9,999.9,71.1, ,37.0, ,0.0,G,999.9,0
72231453915,2011-10-21,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",57.9,24,39.9,24,1021.9,24,21.2,24,9.9,24,1.3,24,6.0,999.9,78.1, ,42.1, ,0.0,G,999.9,0
72231453915,2011-10-22,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",62.4,24,49.1,24,1020.9,24,20.1,24,9.2,24,1.7,24,5.1,999.9,81.0, ,48.9, ,0.0,G,999.9,0
72231453915,2011-10-23,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",66.3,24,57.1,24,1018.0,20,17.2,24,7.4,24,4.8,24,12.0,17.1,81.0, ,54.0, ,0.0,G,999.9,0
72231453915,2011-10-24,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",72.4,24,62.9,24,1020.2,21,19.5,24,8.4,24,4.1,24,9.9,15.0,82.9, ,62.1, ,0.0,G,999.9,100000
72231453915,2011-10-25,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",65.5,24,55.2,24,1021.6,22,21.0,24,8.9,24,3.2,24,11.1,17.1,82.0, ,48.9, ,0.0,G,999.9,0
72231453915,2011-10-26,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",67.0,24,57.3,24,1016.9,20,16.5,24,5.5,24,4.0,24,8.9,999.9,84.0, ,53.1, ,0.01,G,999.9,100000
72231453915,2011-10-27,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",68.2,24,58.5,24,1012.9,20,12.2,24,5.7,24,2.2,24,8.9,999.9,86.0, ,53.1, ,0.01,G,999.9,100000
72231453915,2011-10-28,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",62.4,24,57.3,24,1014.9,20,14.4,24,8.4,24,8.6,24,15.0,28.0,71.1,*,55.4,*,0.31,G,999.9,10000
72231453915,2011-10-29,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",54.4,24,40.3,24,1022.4,23,21.5,24,10.0,24,9.7,24,15.9,22.9,68.0, ,42.1, ,0.02,G,999.9,0
72231453915,2011-10-30,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",53.9,24,40.5,24,1021.7,24,21.0,24,10.0,24,2.2,24,6.0,999.9,71.1, ,39.9, ,0.0,G,999.9,0
72231453915,2011-10-31,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",57.6,24,44.3,24,1022.5,23,21.7,24,8.6,24,2.7,24,8.9,999.9,75.0, ,44.1, ,0.0,G,999.9,0
72231453915,2011-11-01,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",58.8,24,43.6,24,1022.3,24,21.6,24,9.3,24,2.9,24,11.1,15.9,77.0, ,43.0, ,0.0,G,999.9,0
72231453915,2011-11-02,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",66.9,24,55.4,24,1020.6,24,19.9,24,9.9,24,7.8,24,15.9,22.0,82.9, ,55.0, ,0.0,G,999.9,0
72231453915,2011-11-03,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",61.6,24,50.7,24,1019.7,21,19.1,24,9.0,24,8.7,24,17.1,22.9,66.2,*,53.6,*,0.1,G,999.9,10000
72231453915,2011-11-04,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",52.3,24,38.4,24,1021.5,24,20.7,24,10.0,24,5.7,24,9.9,14.0,66.9, ,37.9, ,0.07,G,999.9,0
72231453915,2011-11-05,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",56.3,24,46.3,24,1020.0,22,19.3,24,8.5,24,4.1,24,8.9,999.9,73.9,*,39.2,*,0.0,G,999.9,100000
72231453915,2011-11-06,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",66.9,24,56.3,24,1019.4,23,18.8,24,10.0,24,7.2,21,11.1,999.9,82.0, ,55.9, ,0.0,G,999.9,0
72231453915,2011-11-07,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",70.8,24,61.6,24,1020.7,23,20.0,24,9.8,24,8.1,23,12.0,19.0,82.9, ,63.0, ,0.0,G,999.9,0
72231453915,2011-11-08,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",72.1,24,64.5,24,1017.1,21,16.4,24,9.8,24,8.8,23,15.9,22.0,82.0, ,64.9, ,0.0,G,999.9,0
72231453915,2011-11-09,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",68.4,24,57.9,24,1018.0,19,17.0,24,9.1,24,8.5,24,15.0,18.1,73.9, ,60.1, ,0.6,G,999.9,10010
72231453915,2011-11-10,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",56.9,24,36.4,24,1024.5,24,23.7,24,10.0,24,12.8,24,22.0,28.9,64.9, ,52.0, ,0.36,G,999.9,10000
72231453915,2011-11-11,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",48.8,24,33.9,24,1025.8,24,25.0,24,9.5,24,2.4,24,11.1,999.9,66.9, ,34.0, ,0.0,G,999.9,0
72231453915,2011-11-12,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",55.2,24,44.8,24,1022.0,24,21.3,24,10.0,24,5.7,24,14.0,18.1,75.0, ,39.9, ,0.0,G,999.9,0
72231453915,2011-11-13,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",67.4,24,57.0,24,1017.6,23,16.9,24,10.0,24,8.5,24,18.1,24.1,81.0, ,55.9, ,0.0,G,999.9,0
72231453915,2011-11-14,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",68.9,24,62.3,24,1015.4,19,14.5,24,5.9,24,5.8,24,12.0,22.0,84.0, ,59.0, ,0.0,G,999.9,110000
72231453915,2011-11-15,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",72.9,24,67.7,24,1011.3,14,11.0,24,6.6,24,5.9,24,13.0,17.1,82.9, ,62.1, ,0.42,G,999.9,110000
72231453915,2011-11-16,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",74.5,24,66.1,24,1010.1,18,9.0,24,8.1,24,8.6,24,17.1,24.1,82.9, ,66.0, ,1.55,G,999.9,10000
72231453915,2011-11-17,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",60.1,24,43.7,24,1022.4,22,21.5,24,10.0,24,12.6,24,21.0,27.0,71.1, ,48.9, ,0.0,G,999.9,0
72231453915,2011-11-18,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",51.5,24,36.6,24,1025.2,24,24.4,24,10.0,24,6.7,24,9.9,14.0,69.1, ,39.9, ,0.0,G,999.9,0
72231453915,2011-11-19,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",62.9,24,55.2,24,1019.8,23,19.1,24,9.8,24,7.1,24,13.0,19.0,81.0, ,51.1, ,0.0,G,999.9,0
72231453915,2011-11-20,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",73.1,24,66.9,24,1020.5,18,19.8,24,7.1,24,7.4,24,13.0,15.9,84.0, ,66.0, ,0.0,G,999.9,0
72231453915,2011-11-21,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",73.0,24,66.9,24,1020.5,15,20.4,24,6.8,24,5.1,24,9.9,999.9,84.0, ,66.0, ,0.0,G,999.9,0
72231453915,2011-11-22,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",73.7,24,69.4,24,1016.1,16,15.3,24,8.2,24,8.5,24,15.9,22.0,80.6,*,68.0,*,0.0,G,999.9,10000
72231453915,2011-11-23,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",63.9,24,56.4,24,1021.4,17,19.7,24,9.0,24,9.3,24,15.0,19.0,70.0, ,57.0, ,0.22,G,999.9,10000
72231453915,2011-11-24,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",58.5,24,47.8,24,1025.0,24,24.2,24,9.6,24,6.8,24,11.1,999.9,71.1, ,48.9, ,0.0,G,999.9,0
72231453915,2011-11-25,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",59.8,24,50.1,24,1022.0,22,21.3,24,8.8,24,4.7,24,9.9,999.9,79.0, ,46.0, ,0.0,G,999.9,100000
72231453915,2011-11-26,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",69.6,24,64.9,24,1015.6,15,14.6,24,8.5,24,7.5,24,18.1,24.1,78.1, ,63.0, ,0.01,G,999.9,10000
72231453915,2011-11-27,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",55.7,24,50.0,24,1018.6,12,16.2,24,9.4,24,11.3,24,19.0,26.0,73.0, ,48.0, ,0.83,G,999.9,10000
72231453915,2011-11-28,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",46.4,24,34.0,24,1018.8,24,20.0,5,10.0,24,8.7,24,14.0,18.1,51.8,*,39.2,*,0.01,G,999.9,0
72231453915,2011-11-29,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",45.0,23,31.3,23,1018.2,23,17.4,5,10.0,23,4.7,23,12.0,999.9,62.1,*,33.8,*,0.0,G,999.9,0
72231453915,2011-11-30,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",48.2,24,36.2,24,1021.9,24,21.2,24,10.0,24,2.1,24,7.0,999.9,63.0, ,36.0, ,0.0,G,999.9,0
72231453915,2011-12-01,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",49.1,24,37.3,24,1024.0,24,23.2,24,9.5,24,2.4,24,9.9,999.9,66.0, ,36.0, ,0.0,G,999.9,0
72231453915,2011-12-02,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",51.7,24,42.2,24,1027.3,23,26.6,24,8.5,24,3.9,24,9.9,999.9,71.1, ,37.0, ,0.0,G,999.9,0
72231453915,2011-12-03,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",64.4,24,54.7,24,1023.5,24,22.7,24,10.0,24,11.4,24,22.9,33.0,81.0, ,54.0, ,0.0,G,999.9,0
72231453915,2011-12-04,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",69.8,24,62.6,24,1019.2,21,18.5,24,9.6,24,12.1,24,21.0,28.0,78.1, ,66.0, ,0.0,G,999.9,10000
72231453915,2011-12-05,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",69.6,24,65.5,24,1014.4,12,13.9,24,8.3,24,7.3,24,15.0,21.0,75.0,*,64.4,*,0.74,G,999.9,10000
72231453915,2011-12-06,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",48.9,24,44.9,24,1019.5,21,18.6,24,9.6,24,10.5,24,14.0,18.1,62.6,*,44.6,*,0.27,G,999.9,10000
72231453915,2011-12-07,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",41.9,24,32.3,24,1025.6,19,24.3,24,9.8,24,10.7,24,15.0,25.1,48.0, ,34.0, ,0.06,G,999.9,11000
72231453915,2011-12-08,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",40.3,24,30.3,24,1027.1,24,26.4,24,9.8,24,3.2,24,8.0,999.9,53.1, ,28.9, ,0.0,G,999.9,0
72231453915,2011-12-09,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",43.4,24,35.0,24,1025.2,20,24.3,24,6.6,24,2.8,24,7.0,999.9,57.0, ,33.1, ,0.0,G,999.9,0
72231453915,2011-12-10,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",48.4,24,34.4,24,1029.7,24,29.0,24,10.0,24,8.3,24,14.0,18.1,60.1, ,39.0, ,0.0,G,999.9,0
72231453915,2011-12-11,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",46.8,24,31.9,24,1029.0,24,28.2,24,10.0,24,8.3,24,14.0,20.0,54.0, ,43.0, ,0.0,G,999.9,0
72231453915,2011-12-12,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",46.9,24,40.0,24,1026.1,20,25.5,24,8.4,24,4.7,24,7.0,999.9,64.0, ,37.0, ,0.0,G,999.9,100000
72231453915,2011-12-13,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",57.3,24,52.0,24,1026.5,19,25.9,24,5.0,24,5.3,24,8.9,999.9,72.0, ,48.0, ,0.0,G,999.9,100000
72231453915,2011-12-14,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",63.6,24,58.2,24,1023.4,19,22.5,24,6.7,24,8.0,24,15.0,999.9,77.0, ,57.0, ,0.0,G,999.9,100000
72231453915,2011-12-15,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",71.2,24,65.6,24,1019.2,17,18.6,24,8.0,24,8.3,24,14.0,18.1,78.8,*,66.2,*,0.0,G,999.9,110000
72231453915,2011-12-16,30.0375,-91.8839,7.3,"NEW IBERIA AIRPORT ACADIANA REGIONAL, LA US",65.4,24,62.3,24,1020.7,10,19.9,24,6.4,24,6.4,24,15.0,999.9,75.0, ,57.0, ,0.01,G,999.9,110000
